921,25830
921,5912
921,6886
921,64884
921,57195
921,61767
921,64885
921,29851
921,64886
921,56624
921,11773
921,11775
921,41802
921,36889
921,64887
921,64888
921,55545
921,64889
921,64890
921,31962
921,2648
921,46794
921,21399
921,59347
921,30770
921,17822
921,5548
921,54047
921,4361
921,6535
921,3482
921,64508
921,11780
921,64891
921,54759
921,1087
921,10350
921,64892
921,64893
921,13784
921,24878
921,20504
921,19128
921,43495
921,50138
921,34929
921,18678
921,64894
921,64895
921,1580
921,64896
921,64897
921,53312
921,25478
921,2709
921,16719
921,23933
921,35892
921,38722
921,4367
921,61466
921,64898
921,64899
921,64900
921,64901
921,28285
921,2717
921,43886
921,15392
921,64902
921,26755
921,25482
921,25483
921,64903
921,13388
921,18686
921,64904
921,64905
921,72
921,2064
921,64906
921,3991
921,9838
921,64907
921,27320
921,27322
921,57976
921,26759
921,64908
921,5571
921,61235
921,64909
921,64910
921,64911
921,12480
921,58215
921,64912
921,64913
921,63819
921,52245
921,32023
921,12797
921,64914
921,6118
921,32025
921,46077
921,60165
921,1587
921,16481
921,32027
921,29085
921,5582
921,59449
921,7955
921,64915
921,64916
921,1452
921,21463
921,17281
921,64917
921,64918
921,53911
921,36477
921,64919
921,12808
921,8376
921,32035
921,38
921,64920
921,29954
921,64921
921,6913
921,10116
921,2798
921,7427
921,46812
921,64922
921,63421
921,64923
921,14318
921,23330
921,64924
921,64925
921,7975
921,29968
921,55558
921,25925
921,26629
921,17288
921,64926
921,64927
921,5312
921,26130
921,39
921,57990
921,11804
921,12209
921,45729
921,12489
921,11174
921,64928
921,1326
921,56721
921,3446
921,64929
921,64930
921,27834
921,64931
921,16961
921,64932
921,5602
921,63664
921,31699
921,64933
921,26782
921,37779
921,42898
921,64934
921,64935
921,64936
921,64937
921,23987
921,64938
921,64568
921,64939
921,17301
921,17302
921,64940
921,11000
921,5612
921,21522
921,31705
921,43957
921,64941
921,11001
921,3728
921,15878
921,56725
921,64942
921,16140
921,6237
921,64943
921,2893
921,11638
921,64944
921,64945
921,59545
921,11831
921,64946
921,64947
921,17312
921,1615
921,59550
921,2905
921,62226
921,16979
921,17091
921,8033
921,64948
921,53363
921,64949
921,11645
921,5194
921,64950
921,26339
921,56032
921,15882
921,2918
921,64951
921,30032
921,39775
921,12228
921,64952
921,46574
921,10860
921,64953
921,16601
921,24724
921,64954
921,64955
921,64956
921,13693
921,64957
921,64958
921,12876
921,64959
921,45445
921,14207
921,4391
921,64960
921,30050
921,18343
921,10480
921,64961
921,25559
921,30052
921,64962
921,26346
921,43872
921,64963
921,22125
921,64964
921,51110
921,1135
921,15521
921,16796
921,53698
921,64965
921,23560
921,11210
921,17337
921,60282
921,64966
921,10494
921,59599
921,10495
921,3000
921,54790
921,19491
921,64967
921,9285
921,20936
921,21589
921,59609
921,64968
921,16612
921,7210
921,22324
921,14321
921,8087
921,58013
921,51352
921,3778
921,44020
921,9333
921,11863
921,59633
921,40706
921,53713
921,26361
921,8093
921,7476
921,64969
921,64970
921,64971
921,64972
921,64973
921,64974
921,12240
921,64975
921,12241
921,64976
921,3047
921,20377
921,13698
921,64977
921,8102
921,29114
921,22820
921,64978
921,5679
921,14924
921,5946
921,18795
921,64979
921,64980
921,5947
921,64981
921,6465
921,64982
921,59663
921,64983
921,30129
921,22831
921,5949
921,60701
921,40980
921,26019
921,64984
921,64985
921,55042
921,52909
921,26540
921,37162
921,12950
921,20382
921,64986
921,64987
921,56281
921,11227
921,6596
921,39365
921,30439
921,12393
921,13705
921,53723
921,64988
921,31338
921,64989
921,43104
921,43541
921,30440
921,5706
921,2088
921,12958
921,38764
921,64990
921,8498
921,32411
921,30171
921,64991
921,13850
921,1159
921,1658
921,64992
921,3815
921,8165
921,20384
921,58606
921,64993
921,15594
921,27430
921,15837
921,45002
921,64994
921,41568
921,3173
921,64995
921,3179
921,17387
921,15838
921,6165
921,64654
921,48674
921,64996
921,58329
921,64997
921,42179
921,3200
921,5346
921,39568
921,22871
921,28030
921,64998
921,4100
921,26384
921,64999
921,32199
921,11892
921,3210
921,3212
921,65000
921,44781
921,65001
921,30211
921,5348
921,45788
921,16045
921,59773
921,5237
921,25632
921,55599
921,65002
921,65003
921,65004
921,5737
921,3965
921,65005
921,23592
921,65006
921,3234
921,12585
921,54528
921,27450
921,1477
921,7260
921,65007
921,16498
921,4101
921,41967
921,65008
921,22345
921,6051
921,53075
921,25635
921,65009
921,28437
921,45466
921,28841
921,43120
921,59797
921,5355
921,9893
921,421
921,35947
921,31149
921,65010
921,5968
921,1399
921,57564
921,7590
921,65011
921,65012
921,40728
921,21737
921,65013
921,43559
921,65014
921,65015
921,41978
921,3299
921,1688
921,65016
921,8256
921,14049
921,52710
921,65017
921,25650
921,65018
921,65019
921,3314
921,28462
921,65020
921,21754
921,31381
921,65021
921,19363
921,12271
921,3323
921,13016
921,15158
921,65022
921,3331
921,65023
921,48206
921,3339
921,33369
921,65024
921,65025
921,6205
921,53561
921,3347
921,64698
921,3350
921,17423
921,55269
921,3358
921,65026
921,65027
921,65028
921,19614
921,30307
921,13027
921,9690
921,8305
921,33752
921,25678
921,65029
921,36714
921,16484
921,18049
921,3845
922,9423
922,65030
922,8754
922,9816
922,4062
922,65031
922,6570
922,65032
922,65033
922,357
923,65034
923,65035
923,65036
923,5789
923,65037
923,6661
923,65038
923,16183
923,65039
923,2
923,49357
923,7625
923,65040
923,43680
923,44201
923,65041
923,9716
923,65042
923,39962
923,65043
923,47278
923,65044
923,23281
923,65045
923,65046
923,65047
923,65048
923,11921
923,65049
923,65050
923,50076
923,11922
923,65051
923,65052
923,39977
923,20323
923,58105
923,11721
923,7691
923,12645
923,65053
923,466
923,55287
923,9752
923,65054
923,6193
923,14459
923,65055
923,10234
923,1705
923,14461
923,21
923,5990
923,65056
923,7764
923,65057
923,13343
923,65058
923,65059
923,65060
923,57697
923,65061
923,65062
923,65063
923,65064
923,65065
923,65066
923,65067
923,46539
923,3984
923,54538
923,65068
923,65069
923,17490
923,65070
923,44480
923,10305
923,16448
923,65071
923,65072
923,65073
923,40202
923,11928
923,12183
923,65074
923,65075
923,65076
923,30740
923,3640
923,54541
923,65077
923,65078
923,65079
923,65080
923,45941
923,7126
923,771
923,11994
923,65081
923,65082
923,65083
923,4361
923,12759
923,37270
923,12090
923,57459
923,21807
923,16452
923,65084
923,65085
923,11930
923,65086
923,65087
923,6108
923,12197
923,11931
923,41268
923,5566
923,7149
923,15399
923,56230
923,11932
923,65088
923,4372
923,2747
923,9202
923,858
923,65089
923,36210
923,11935
923,47515
923,28518
923,7963
923,65090
923,65091
923,42495
923,64923
923,65092
923,65093
923,65094
923,14505
923,65095
923,11628
923,50163
923,33129
923,65096
923,65097
923,2822
923,65098
923,65099
923,5602
923,40275
923,65100
923,15702
923,16971
923,65101
923,65102
923,65103
923,39540
923,55449
923,65104
923,34938
923,65105
923,27189
923,21017
923,65106
923,50192
923,8038
923,12872
923,65107
923,37312
923,7195
923,50196
923,4391
923,65108
923,34318
923,3996
923,65109
923,65110
923,5650
923,880
923,65111
923,1904
923,65112
923,65113
923,5656
923,65114
923,65115
923,65116
923,11571
923,65117
923,11940
923,10501
923,11941
923,5205
923,37327
923,8964
923,65118
923,65119
923,44303
923,65120
923,11943
923,44753
923,65121
923,14692
923,51357
923,65122
923,65123
923,21836
923,65124
923,65125
923,48821
923,65126
923,35461
923,65127
923,4411
923,65128
923,11948
923,11949
923,51255
923,65129
923,12392
923,65130
923,37346
923,64988
923,65131
923,3136
923,45973
923,65132
923,39165
923,65133
923,8172
923,65134
923,4098
923,65135
923,65136
923,65137
923,54891
923,65138
923,9646
923,17399
923,65139
923,28049
923,65140
923,65141
923,9016
923,65142
923,44648
923,43120
923,23653
923,5355
923,4105
923,8481
923,65143
923,65144
923,39396
923,65145
923,18867
923,65146
923,65147
923,6173
923,65148
923,65149
923,12054
923,463
923,65150
923,28091
923,6624
923,65151
923,65152
923,16
923,65153
923,7287
923,65154
923,51424
923,46402
923,21769
923,65155
923,64700
923,51607
923,17061
923,48353
923,65156
924,40749
924,65157
924,7531
924,11049
924,65158
924,38680
924,65159
924,49137
924,65160
924,2201
924,28145
924,26328
924,3404
924,65161
924,65162
924,65163
924,65164
924,65165
924,65166
924,35877
924,65167
924,15194
924,38926
924,65168
924,6
924,65169
924,65170
924,65171
924,65172
924,65173
924,65174
924,5263
924,43706
924,113
924,8435
924,3552
924,57398
924,65175
924,18089
924,65176
924,65177
924,2309
924,51568
924,46006
924,21236
924,65178
924,38941
924,10208
924,5266
924,12641
924,65179
924,15848
924,57095
924,65180
924,65181
924,65182
924,22443
924,65183
924,65184
924,17174
924,9095
924,65185
924,65186
924,22452
924,65187
924,65188
924,44677
924,65189
924,6194
924,65190
924,54800
924,65191
924,65192
924,65193
924,65194
924,65195
924,21289
924,16905
924,65196
924,22479
924,65197
924,60807
924,65198
924,65199
924,65200
924,7765
924,65201
924,65202
924,2445
924,65203
924,15286
924,65204
924,14270
924,65205
924,32417
924,65206
924,32973
924,2460
924,23392
924,65207
924,59201
924,64464
924,12078
924,65208
924,65209
924,65210
924,25422
924,65211
924,42101
924,46719
924,65212
924,14277
924,7811
924,35087
924,11755
924,25133
924,57434
924,65213
924,49521
924,27700
924,65214
924,65215
924,65216
924,65217
924,484
924,14641
924,31273
924,39432
924,65218
924,1207
924,65219
924,41784
924,65220
924,5905
924,65221
924,6881
924,65222
924,65223
924,16484
924,65224
924,6791
924,65225
924,65226
924,65227
924,36084
924,2636
924,65228
924,17522
924,65229
924,65230
924,48484
924,20762
924,65231
924,65232
924,65233
924,62991
924,65234
924,14415
924,65235
924,9731
924,65236
924,64062
924,65237
924,65238
924,65239
924,9184
924,1580
924,3674
924,15988
924,59379
924,49595
924,65240
924,19901
924,65241
924,15401
924,43896
924,26759
924,65242
924,502
924,65243
924,61468
924,29923
924,858
924,46650
924,12790
924,22295
924,65244
924,39049
924,65245
924,65246
924,6436
924,17281
924,65247
924,3705
924,65248
924,20971
924,38
924,65249
924,4383
924,3711
924,39063
924,65250
924,5312
924,65251
924,12489
924,65252
924,65253
924,56721
924,24548
924,13688
924,65254
924,65255
924,65256
924,65257
924,12098
924,11793
924,4223
924,65258
924,2854
924,65259
924,24386
924,65260
924,6439
924,65261
924,60215
924,65262
924,43961
924,30922
924,65263
924,65264
924,17307
924,65265
924,65266
924,65267
924,65268
924,65269
924,26339
924,65270
924,65271
924,65272
924,65273
924,10465
924,21555
924,64592
924,65274
924,65275
924,65276
924,65277
924,65278
924,65279
924,65280
924,65281
924,62048
924,30964
924,65282
924,65283
924,65284
924,65285
924,32267
924,65286
924,65287
924,60290
924,65288
924,883
924,65289
924,16612
924,50558
924,41906
924,65290
924,44023
924,1361
924,37333
924,61722
924,65291
924,65292
924,44034
924,28514
924,61724
924,5675
924,9303
924,2149
924,52512
924,65293
924,36598
924,5339
924,60701
924,65294
924,12941
924,65295
924,31581
924,65296
924,65297
924,65298
924,895
924,65299
924,65300
924,65301
924,65302
924,8498
924,65303
924,4948
924,65304
924,9342
924,65305
924,65306
924,34946
924,65307
924,65308
924,44080
924,65309
924,15594
924,15837
924,25613
924,51537
924,3173
924,65310
924,60536
924,65311
924,65312
924,65313
924,9884
924,14983
924,12978
924,65314
924,44088
924,65315
924,65316
924,16769
924,37893
924,65317
924,12065
924,17582
924,17915
924,46229
924,51396
924,18026
924,39569
924,3234
924,27450
924,65318
924,65319
924,4101
924,65320
924,47648
924,60597
924,58346
924,14041
924,65321
924,65322
924,532
924,65323
924,65324
924,49000
924,65325
924,65326
924,5757
924,65327
924,52707
924,8256
924,65328
924,65329
924,65330
924,13016
924,65331
924,65332
924,29141
924,65333
924,65334
924,65335
924,49130
924,65336
924,65337
924,50880
924,19369
924,63720
924,17327
925,65338
925,65339
925,35387
925,65340
925,65341
925,65342
925,65343
925,19001
925,30577
925,10234
925,65344
925,183
925,65345
925,65346
925,12072
925,1278
925,16333
925,3347
925,11984
925,16030
925,3885
925,46341
925,4350
925,24365
925,4179
925,65347
925,3482
925,23322
925,32689
925,65348
925,13536
925,65349
925,65350
925,65351
925,65352
925,65353
925,65354
925,65355
925,52517
925,8131
925,65356
925,18849
925,15762
925,65357
925,65358
926,65359
926,46545
926,65360
926,65361
926,6451
926,39643
926,58856
926,65362
926,65363
926,42075
926,7651
926,31435
926,36047
926,13901
926,65364
926,28991
926,17183
926,5122
926,65365
926,65366
926,1434
926,1790
926,65367
926,9131
926,65368
926,65369
926,11387
926,5505
926,55666
926,16447
926,65370
926,65371
926,65372
926,1225
926,65373
926,12179
926,42235
926,65374
926,16344
926,65375
926,8440
926,50505
926,36417
926,17255
926,65376
926,22059
926,65377
926,65378
926,65379
926,65380
926,65381
926,65382
926,14390
926,1580
926,65383
926,65384
926,9199
926,65385
926,9701
926,65386
926,25925
926,65387
926,65388
926,65389
926,5181
926,1324
926,15113
926,65390
926,37296
926,20928
926,65391
926,45961
926,65392
926,65393
926,65394
926,65395
926,65396
926,8046
926,65397
926,40112
926,65398
926,32429
926,60271
926,65399
926,65400
926,65401
926,65402
926,58873
926,65403
926,65404
926,65405
926,65406
926,65407
926,65408
926,63608
926,65409
926,65410
926,65411
926,8152
926,65412
926,48834
926,65413
926,5729
926,65414
926,65415
926,39605
926,65416
926,65417
926,65418
926,65419
926,65420
926,28443
926,65421
926,65422
927,65423
927,4530
927,25306
927,7664
927,54416
927,65424
927,65425
927,146
927,16681
927,65426
927,65427
927,65428
927,65429
927,9900
927,65430
927,65431
927,770
927,4047
927,65432
927,1826
927,1827
927,65433
927,4722
927,496
927,65434
927,1585
927,65435
927,4783
927,65436
927,19187
927,32054
927,2868
927,65437
927,65438
927,65439
927,3780
927,65440
927,20584
927,65441
927,65442
927,31066
927,33589
927,65443
927,65444
927,65445
928,65446
928,3539
928,65447
928,5410
928,57092
928,65448
928,65449
928,62961
928,65450
928,65451
928,65452
928,65453
928,65454
928,65455
928,65456
928,65457
928,56423
928,45414
928,65458
928,47460
928,13947
928,57198
928,65459
928,52853
928,65460
928,3669
928,2713
928,1406
928,65461
928,13793
928,65462
928,1589
928,10002
928,18265
928,47046
928,65463
928,1389
928,65464
928,65465
928,15999
928,65466
928,65467
928,662
928,65468
928,65469
928,27262
928,65470
928,65471
928,65472
928,65473
928,18049
928,65474
928,1467
928,41904
928,50635
928,52519
928,65475
928,65476
928,65477
928,1159
928,65478
928,20298
928,65479
928,65480
928,65481
928,65482
928,3830
928,59784
928,65483
928,24399
928,65484
928,65485
928,65486
928,65487
928,65488
928,65489
929,65490
929,65491
929,65492
929,6451
929,65493
929,5977
929,57393
929,65494
929,65495
929,12138
929,23442
929,65496
929,65497
929,14581
929,4295
929,13749
929,17141
929,65498
929,34785
929,5997
929,27677
929,194
929,65499
929,65500
929,65501
929,65502
929,19100
929,53290
929,26292
929,65503
929,65504
929,65505
929,65506
929,3652
929,65507
929,35978
929,65508
929,65509
929,32493
929,29918
929,3691
929,18695
929,65510
929,65511
929,29945
929,35981
929,65512
929,26150
929,65513
929,25789
929,56032
929,65514
929,3751
929,65515
929,6747
929,4002
929,22138
929,55456
929,5205
929,8086
929,16752
929,1696
929,65516
929,8093
929,27395
929,65517
929,28659
929,369
929,65518
929,65519
929,65520
929,54480
929,65521
929,65522
929,65523
929,10563
929,65524
929,3815
929,65525
929,65526
929,65527
929,399
929,30210
929,65528
929,13855
929,27168
929,38571
929,8418
929,19638
929,57866
929,65529
929,65530
929,6801
929,3849
929,43332
929,11273
930,55403
930,65531
930,65532
930,65533
930,65534
930,11056
930,65535
930,27514
930,65536
930,23734
930,65537
930,65538
930,65539
930,18536
930,65540
930,65541
930,65542
930,32579
930,65543
930,65544
930,466
930,65545
930,65546
930,52818
930,142
930,21260
930,65547
930,29692
930,9752
930,65548
930,11091
930,8639
930,65549
930,4147
930,65550
930,65551
930,65552
930,65553
930,8843
930,11103
930,65554
930,65555
930,39506
930,61596
930,15016
930,65556
930,22035
930,1389
930,11304
930,65557
930,12349
930,35657
930,22042
930,23309
930,65558
930,14640
930,5521
930,65559
930,22558
930,60104
930,4467
930,492
930,46644
930,1826
930,39520
930,31680
930,18229
930,1580
930,39522
930,31995
930,65560
930,20508
930,65561
930,65562
930,65563
930,65564
930,65565
930,19915
930,273
930,1260
930,3705
930,65566
930,65567
930,21487
930,295
930,1601
930,49658
930,4480
930,38405
930,65568
930,65569
930,65570
930,3732
930,65571
930,43968
930,65572
930,39926
930,50022
930,12418
930,65573
930,5636
930,65574
930,65575
930,65576
930,57252
930,17554
930,13056
930,49967
930,17337
930,65577
930,65578
930,17002
930,8717
930,65579
930,30102
930,32132
930,10739
930,364
930,35281
930,65580
930,65581
930,65582
930,65583
930,13836
930,5339
930,4409
930,38677
930,65584
930,49011
930,65585
930,7244
930,8514
930,65586
930,37349
930,65587
930,35308
930,29119
930,65588
930,65589
930,65590
930,3179
930,60373
930,1390
930,43117
930,398
930,65591
930,10076
930,402
930,65592
930,65593
930,65594
930,65595
930,20620
930,30224
930,59784
930,65596
930,3475
930,4281
930,65597
930,6801
930,7590
930,65598
930,65599
930,42196
930,23378
930,1694
931,35016
931,65600
931,65601
931,65602
931,65603
931,8406
931,65604
931,6571
932,34599
932,26923
932,1217
932,65605
932,22382
932,17767
932,55300
932,65606
932,65607
932,8318
932,65608
932,9942
932,2460
932,12702
932,65609
932,770
932,65610
932,35708
932,65611
932,43143
932,840
932,65612
932,1826
932,2670
932,65613
932,10350
932,65614
932,65615
932,32026
932,24841
932,6121
932,12365
932,65616
932,65617
932,19470
932,3208
932,21572
932,2990
932,4002
932,14299
932,26823
932,8127
932,12948
932,33265
932,65618
932,26827
932,65619
932,65620
932,65621
932,7500
932,65622
932,1954
932,399
933,22364
933,43218
933,65623
933,65624
933,65625
933,1722
933,65626
933,1503
933,65627
933,65628
933,65629
933,65630
933,31241
933,35945
933,65631
933,65632
933,26711
933,11095
933,35050
933,65633
933,1780
933,45611
933,588
933,11494
933,65634
933,4665
933,4693
933,12732
933,65635
933,65636
933,65637
933,65638
933,65639
933,65640
933,65641
933,65642
933,65643
933,45044
933,65644
933,3400
933,65645
933,26007
933,63027
933,65646
933,65647
933,65648
933,689
933,65649
933,65650
933,13832
933,65651
933,51430
933,35287
933,17565
933,62697
933,5872
933,65652
933,65653
933,65654
933,65655
933,58895
933,65656
934,23732
934,60880
934,40880
934,42752
934,19545
934,65657
934,65658
935,14940
935,65659
935,65660
935,31396
935,31367
935,26693
935,14825
935,65661
935,65662
935,50086
935,14427
935,65663
935,65664
935,10250
935,26582
935,3492
935,35064
935,2023
935,65665
935,41779
935,65666
935,31132
935,493
935,36827
935,42744
935,65667
935,65668
935,17988
935,18265
935,5811
935,53915
935,31695
935,65669
935,21137
935,10106
935,4081
935,17440
935,64331
935,65670
935,22922
935,65671
935,65672
935,18797
935,1928
935,1929
935,9342
935,36631
935,65673
935,65674
935,1214
935,65675
935,65676
936,37516
936,49343
936,54286
936,65677
936,6451
936,65678
936,65679
936,65680
936,18521
936,20433
936,13559
936,113
936,65681
936,8353
936,23763
936,21235
936,63963
936,26079
936,15233
936,47403
936,15075
936,927
936,4043
936,177
936,18049
936,14636
936,39510
936,44611
936,6767
936,6701
936,44900
936,23311
936,65682
936,65683
936,19830
936,3640
936,4357
936,6301
936,26493
936,55545
936,17258
936,15401
936,59412
936,65684
936,858
936,25841
936,48509
936,22991
936,7166
936,64920
936,5312
936,65685
936,65686
936,65687
936,16136
936,2874
936,7185
936,21768
936,15825
936,65688
936,6314
936,2931
936,65689
936,10728
936,39600
936,65690
936,20030
936,34005
936,38558
936,65691
936,65692
936,3774
936,920
936,14362
936,6319
936,884
936,3465
936,3779
936,8094
936,39553
936,28380
936,6809
936,65693
936,65694
936,65521
936,1013
936,36632
936,1214
936,24619
936,26191
936,55
936,12298
936,20613
937,65695
937,1549
937,65696
937,42944
937,33890
937,65697
937,4871
937,1215
937,65698
937,4489
937,1928
937,2092
937,65699
937,18864
937,65700
937,26459
938,24927
938,65701
938,65702
938,16001
938,58392
938,11954
938,5974
938,65703
938,65704
938,16154
938,36179
938,65705
938,65706
938,65707
938,65708
938,65709
938,62377
938,65710
938,34223
938,65711
938,65712
938,65713
938,6842
938,65714
938,56664
938,65715
938,65716
938,41059
938,21279
938,65717
938,42033
938,29397
938,65718
938,10260
938,65719
938,65720
938,1782
938,65721
938,65722
938,65723
938,65724
938,65725
938,8658
938,65726
938,183
938,65727
938,4048
938,21351
938,65728
938,65729
938,65730
938,51597
938,65731
938,65732
938,65733
938,65734
938,43640
938,65735
938,46508
938,65736
938,23932
938,65737
938,65738
938,65739
938,6458
938,65740
938,32010
938,16831
938,64080
938,60165
938,65741
938,43189
938,65742
938,55130
938,65743
938,65744
938,65745
938,65746
938,65747
938,65748
938,30886
938,44435
938,7990
938,65749
938,65750
938,55142
938,65751
938,65752
938,4815
938,65753
938,65754
938,35575
938,65755
938,65756
938,65757
938,65758
938,65759
938,55749
938,65760
938,16146
938,65761
938,65762
938,62237
938,21565
938,35237
938,48562
938,2071
938,65763
938,45117
938,21586
938,8715
938,65764
938,65765
938,36575
938,55157
938,65766
938,65767
938,21626
938,31008
938,65768
938,65769
938,65770
938,39787
938,1928
938,65771
938,65772
938,65773
938,65774
938,65775
938,65776
938,65777
938,38107
938,65778
938,65779
938,65780
938,28932
938,65781
938,45374
938,65782
938,65783
938,65784
938,58331
938,65785
938,41013
938,58899
938,8754
938,24157
938,65786
938,49847
938,21699
938,65787
938,65788
938,65789
938,65790
938,65791
938,65792
938,45254
938,2091
938,65601
938,65793
938,65794
938,65795
938,65796
938,65797
938,65798
938,65700
938,65799
938,16175
939,28050
939,55493
939,65800
939,29397
939,62123
939,65801
939,16000
939,62211
939,29279
940,65802
940,65803
940,2219
940,6064
940,18542
940,5881
940,65804
940,8256
940,25368
940,2102
940,7691
940,59100
940,24443
940,65805
940,40650
940,28550
940,16684
940,21
940,65806
940,63091
940,36350
940,19445
940,45027
940,1049
940,18614
940,32986
940,25150
940,27285
940,31904
940,24477
940,58930
940,5903
940,3424
940,8281
940,22586
940,16714
940,65807
940,23375
940,24383
940,10350
940,3663
940,6624
940,33
940,39527
940,13792
940,23327
940,23950
940,1594
940,65249
940,862
940,4074
940,65808
940,65809
940,8000
940,2854
940,65810
940,9255
940,18000
940,19207
940,12865
940,3748
940,13118
940,32739
940,42
940,4002
940,7210
940,14321
940,65811
940,64154
940,65812
940,50346
940,895
940,4413
940,11235
940,5715
940,65813
940,3201
940,1173
941,65814
941,25767
941,28136
941,55795
941,65815
941,25957
941,65816
941,65817
941,2187
941,30489
941,65818
941,43029
941,65819
941,65820
941,65821
941,27200
941,65822
941,48389
941,65823
941,2008
941,65824
941,65825
941,12602
941,65826
941,65827
941,15901
941,65828
941,19670
941,65829
941,65830
941,65831
941,65832
941,18521
941,65833
941,65834
941,8609
941,52961
941,65835
941,2265
941,65836
941,65837
941,17602
941,65838
941,6335
941,65839
941,8612
941,65840
941,65841
941,12623
941,65842
941,17948
941,65843
941,65844
941,116
941,19695
941,953
941,32578
941,65845
941,47715
941,65846
941,3767
941,1743
941,65847
941,43459
941,30362
941,65848
941,65849
941,65850
941,22960
941,65851
941,19003
941,65852
941,65853
941,65854
941,65855
941,65856
941,65857
941,65858
941,46017
941,65859
941,65860
941,144
941,12283
941,65861
941,146
941,8631
941,65862
941,3573
941,38634
941,65863
941,65864
941,5451
941,65865
941,44368
941,65866
941,53488
941,29718
941,152
941,65867
941,65868
941,1044
941,7742
941,13749
941,65869
941,48148
941,65870
941,158
941,1771
941,31852
941,16819
941,65871
941,21295
941,7755
941,9112
941,33710
941,9853
941,65872
941,817
941,65873
941,65874
941,30638
941,51063
941,65875
941,65876
941,32968
941,13343
941,65877
941,5994
941,5474
941,2457
941,65878
941,65879
941,177
941,65880
941,178
941,65881
941,41318
941,1278
941,18485
941,4156
941,65882
941,65883
941,8853
941,3601
941,34789
941,65884
941,65885
941,28917
941,15014
941,62817
941,1282
941,31902
941,2508
941,65886
941,11754
941,41769
941,65887
941,65888
941,65889
941,65890
941,65891
941,65892
941,65893
941,14745
941,61444
941,24487
941,22723
941,17229
941,65894
941,65895
941,65896
941,21351
941,65897
941,14384
941,65898
941,2542
941,65899
941,15973
941,19077
941,65900
941,65901
941,36726
941,65902
941,37403
941,26284
941,65903
941,65904
941,1228
941,3886
941,25443
941,65905
941,65906
941,2086
941,9168
941,65907
941,65908
941,7558
941,41785
941,14483
941,4174
941,1075
941,65909
941,41326
941,29845
941,65910
941,9695
941,65911
941,48476
941,33050
941,65912
941,65913
941,12084
941,51253
941,493
941,15985
941,65914
941,22981
941,5804
941,4711
941,65915
941,36416
941,65916
941,29076
941,34263
941,65917
941,65918
941,39746
941,14960
941,24251
941,42441
941,3654
941,65919
941,65920
941,65921
941,65922
941,65923
941,65924
941,65925
941,65926
941,9483
941,65927
941,43062
941,11145
941,48000
941,65928
941,243
941,65929
941,47017
941,65930
941,29895
941,65931
941,4366
941,12356
941,65932
941,22628
941,8896
941,65933
941,65934
941,65935
941,6541
941,65936
941,19136
941,35
941,65937
941,65938
941,38029
941,57108
941,17987
941,65939
941,2747
941,26616
941,65940
941,65941
941,65942
941,65943
941,4062
941,65944
941,6118
941,24255
941,65945
941,65946
941,11623
941,19919
941,65947
941,48006
941,37282
941,53326
941,65948
941,65949
941,65950
941,65951
941,40532
941,65952
941,65953
941,16793
941,16585
941,65954
941,65955
941,2790
941,65956
941,21478
941,61772
941,59475
941,21480
941,14505
941,65957
941,65958
941,65959
941,21864
941,4797
941,62588
941,65960
941,18286
941,17666
941,1600
941,7985
941,65961
941,65962
941,12364
941,65963
941,65964
941,33548
941,65965
941,23977
941,5602
941,31699
941,30896
941,65966
941,65967
941,65968
941,65969
941,62603
941,10019
941,65970
941,65971
941,65972
941,65973
941,305
941,65974
941,65975
941,2881
941,65976
941,24233
941,19202
941,22729
941,65977
941,28817
941,65978
941,55973
941,65979
941,19203
941,65980
941,5935
941,48341
941,65981
941,28708
941,41152
941,3400
941,65982
941,42141
941,59556
941,65983
941,65984
941,65985
941,65986
941,65987
941,65988
941,28819
941,65989
941,65990
941,65991
941,65992
941,19214
941,2927
941,65993
941,65994
941,65995
941,65996
941,65997
941,65998
941,65999
941,66000
941,63851
941,59578
941,66001
941,66002
941,66003
941,18765
941,20810
941,66004
941,66005
941,24326
941,66006
941,66007
941,66008
941,48910
941,66009
941,34818
941,699
941,2999
941,33346
941,66010
941,66011
941,18778
941,66012
941,66013
941,21591
941,41171
941,66014
941,18010
941,2147
941,66015
941,66016
941,12239
941,66017
941,30102
941,30993
941,28376
941,66018
941,60303
941,66019
941,66020
941,62668
941,66021
941,21625
941,66022
941,66023
941,23018
941,66024
941,1365
941,66025
941,66026
941,66027
941,18803
941,66028
941,66029
941,66030
941,66031
941,66032
941,38139
941,5951
941,66033
941,66034
941,986
941,66035
941,4934
941,20381
941,375
941,1374
941,66036
941,66037
941,63609
941,30154
941,44992
941,10745
941,44645
941,66038
941,8143
941,66039
941,66040
941,4266
941,47612
941,2088
941,66041
941,66042
941,66043
941,30167
941,66044
941,19291
941,41362
941,66045
941,27048
941,66046
941,66047
941,66048
941,66049
941,66050
941,66051
941,66052
941,66053
941,386
941,18417
941,13481
941,2092
941,4966
941,66054
941,66055
941,66056
941,9882
941,66057
941,66058
941,55004
941,66059
941,38094
941,66060
941,14551
941,5346
941,1391
941,399
941,66061
941,66062
941,66063
941,1666
941,66064
941,66065
941,66066
941,405
941,46229
941,2160
941,8202
941,25874
941,32382
941,66067
941,66068
941,3841
941,66069
941,66070
941,8764
941,20850
941,66071
941,6169
941,66072
941,66073
941,66074
941,66075
941,60396
941,26398
941,8231
941,60405
941,66076
941,8481
941,18862
941,34268
941,13263
941,59825
941,66077
