958,35233
958,22956
958,33649
958,71858
958,71859
958,71860
958,71861
958,19495
958,18993
958,71862
958,49232
958,71863
958,45478
958,8249
958,50883
958,27874
958,71864
958,15323
958,13750
958,51889
958,49553
958,51890
958,71865
959,71866
959,71867
959,39668
959,71868
959,16467
959,71869
959,26233
959,71870
959,71871
959,71872
959,58686
959,39677
959,5568
959,58701
959,13517
959,71873
959,58705
959,71874
959,35245
959,71875
959,71876
959,71877
959,41020
959,34602
959,71878
959,434
959,71879
959,34630
959,14725
959,38087
959,71880
959,14771
959,13228
959,48913
959,70720
959,71881
959,71882
959,7743
959,58796
959,71883
959,58967
959,3255
959,9651
959,34784
959,71884
959,13364
959,24064
959,58837
959,71885
959,71886
959,64771
959,71887
959,11119
959,34892
959,71888
959,3067
959,71889
959,1777
959,71890
959,71891
959,71892
959,71893
959,71894
959,4399
959,10080
959,56023
959,15309
959,71895
959,71896
959,71897
959,15357
959,10918
959,58134
959,4516
959,71898
959,71899
959,71900
959,71901
959,71902
959,71903
959,5142
959,71904
959,22201
960,69866
960,66189
960,71905
960,68267
960,11915
960,71906
960,11212
960,71907
960,49761
960,71908
960,70180
960,71909
960,21637
960,61800
960,1785
960,71910
961,13580
961,59227
961,4500
961,62793
961,60008
961,41131
961,21852
961,926
961,71911
961,71912
961,71913
961,51390
961,71914
961,71915
961,7266
961,71916
961,71917
961,71918
961,71919
961,64985
961,71920
961,3577
961,71921
961,29295
961,71922
961,71923
961,5752
961,46984
961,58299
961,71924
961,71925
961,12733
961,9437
961,51498
961,71926
961,41848
961,1743
961,41850
961,71927
961,71928
961,71929
961,16097
961,71930
961,71931
961,12909
961,71932
961,71933
961,71934
961,38208
961,71935
961,167
961,71936
961,71937
961,71938
961,50436
961,16106
961,22636
961,71939
961,60388
961,71940
961,7401
961,71941
961,71942
961,71943
961,71944
961,71945
961,71946
961,71947
961,22004
961,42214
961,71948
961,71949
961,71950
961,333
961,71951
961,71952
961,71953
961,3617
961,71954
961,29407
961,71955
961,71956
961,71957
961,15704
961,71958
961,38401
961,71959
961,71960
961,1935
961,71961
961,71962
961,5715
961,71963
961,64321
961,17732
961,761
961,71964
961,22923
961,41932
961,19613
961,44746
961,5695
961,71965
961,22027
961,9984
961,71966
961,71967
961,13690
961,71968
961,71969
961,71970
961,36789
961,71971
961,71972
961,42532
961,71973
961,7523
961,39254
961,71974
961,1611
961,71975
961,71976
961,71977
961,71978
961,33372
961,71979
961,48311
961,13708
961,71980
961,71981
961,1709
961,7888
961,71982
961,65264
961,900
961,8726
961,71983
961,71984
961,71985
961,67192
961,2605
961,51784
961,71986
961,71987
961,3660
961,71988
961,32367
961,27778
961,5552
961,41994
961,71989
961,4801
961,71990
961,4295
961,33503
961,21052
961,3915
961,24141
961,71991
961,61048
961,71992
961,13743
961,1717
961,71993
961,35920
961,71994
961,71995
961,2038
961,71996
961,65355
961,71997
961,71998
961,88
962,824
962,71999
962,72000
962,251
962,64647
962,72001
962,72002
962,9426
962,50126
962,72003
962,72004
962,72005
962,8017
962,26776
962,18575
962,72006
962,70480
962,1549
962,62032
962,72007
962,72008
962,72009
962,33240
962,72010
962,72011
962,72012
962,4005
962,72013
962,23156
962,72014
962,72015
962,1620
962,72016
962,72017
962,72018
962,72019
962,72020
962,4772
962,72021
962,72022
962,2038
962,72023
962,29590
962,483
962,72024
962,3173
963,72025
963,4513
963,72026
963,26431
963,72027
963,34466
963,72028
963,72029
963,72030
963,72031
963,39679
963,72032
963,72033
963,6214
963,72034
963,72035
963,1218
963,72036
963,26462
963,72037
963,45204
963,14084
963,29700
963,72038
963,31794
963,64647
963,72039
963,72040
963,72041
963,72042
963,72043
963,66860
963,72044
963,72045
963,31584
963,72046
963,9083
963,72047
963,12232
963,22247
963,8416
963,72048
963,2068
963,1319
963,72049
963,72050
963,435
963,2285
963,72051
963,72052
963,33013
963,72053
963,72054
963,48399
963,6481
963,50881
963,8928
963,72055
963,65570
963,37390
963,72056
963,33215
963,72057
963,9320
963,57464
963,49147
963,42161
963,72058
963,45266
963,12265
963,72059
963,72060
963,72061
963,4357
963,57189
963,72062
963,1078
963,72063
963,72064
963,44802
963,62153
963,37422
963,72065
963,18341
963,72066
963,72067
963,70874
963,38914
963,4957
963,8145
963,72068
963,72069
963,72070
963,11726
963,72071
963,7851
963,175
963,64923
963,72072
963,72073
963,72074
963,72075
963,9916
963,72076
963,72077
963,72078
963,8574
963,72079
963,21000
963,72080
963,72081
963,72082
963,72083
963,8591
963,9376
963,70785
963,72084
963,15700
963,50898
963,49351
963,72085
963,6139
963,72086
963,46468
963,72087
963,445
963,72088
963,196
963,8626
963,28632
963,23593
963,72089
963,72090
963,72091
963,72092
963,72093
963,72094
963,28179
963,7039
963,15008
963,72095
963,72096
963,72097
963,23177
963,23185
963,26636
963,25988
963,72098
963,42278
963,72099
963,69356
963,72100
963,58121
963,72101
963,14241
963,72102
963,72103
963,66621
963,1620
963,72104
963,1119
963,41679
963,72105
963,72106
963,50748
963,72107
963,72108
963,72109
963,899
963,72110
963,72111
963,32072
963,50617
963,8134
963,72112
963,48036
963,35072
963,72113
963,72114
963,72115
963,10579
963,72116
963,72117
963,72118
963,49414
963,59708
963,21446
963,5031
963,72119
963,26716
963,72120
963,72121
963,72122
963,72123
963,18928
963,49230
963,72124
963,40658
963,41535
963,72125
963,72126
963,72127
963,72128
964,72129
964,58338
964,72130
964,25341
964,72131
964,8390
964,42444
964,22631
964,48582
964,72132
964,72133
964,72134
964,3462
964,72135
964,53832
964,72136
964,72137
964,22041
964,72138
964,72139
964,72140
964,72141
964,39306
964,4194
964,72142
964,72143
965,72144
965,72145
965,72146
965,72147
965,72148
965,72149
965,72150
965,72151
965,29564
965,72152
965,14489
965,14491
965,19189
965,17376
965,72153
965,72154
965,3315
965,72155
965,72156
965,36326
965,72157
965,72158
965,72159
965,14414
965,72160
965,72161
965,49121
965,19010
965,11629
965,72162
965,5692
965,72163
965,72164
965,72165
965,12212
965,72166
965,72167
965,68315
965,24590
965,39538
965,72168
965,72169
965,72170
965,60873
965,12218
965,72171
965,72172
965,33190
965,31799
965,28401
965,30656
965,72173
965,72174
965,34546
965,59618
965,66216
965,72175
965,72176
965,72177
965,20704
965,59425
965,72178
965,72179
965,1842
965,2249
965,5496
965,1490
965,72180
965,2260
965,72181
965,72182
965,2267
965,14665
965,72183
965,1319
965,14670
965,153
965,72184
965,21106
965,72185
965,51025
965,3748
965,29312
965,72186
965,70719
965,72187
965,72188
965,72189
965,72190
965,72191
965,39
965,72192
965,60885
965,72193
965,72194
965,7135
965,72195
965,14742
965,12476
965,72196
965,72197
965,72198
965,72199
965,72200
965,72201
965,2339
965,72202
965,72203
965,72204
965,72205
965,72206
965,72207
965,8511
965,8194
965,70086
965,19041
965,16109
965,7403
965,72208
965,72209
965,72210
965,34010
965,6085
965,72211
965,16025
965,72212
965,69629
965,26813
965,27016
965,328
965,72213
965,72214
965,72215
965,54181
965,69484
965,72216
965,3791
965,72217
965,9237
965,10683
965,72218
965,58449
965,867
965,72219
965,2965
965,72220
965,47143
965,19373
965,41640
965,72221
965,4678
965,8575
965,72222
965,65145
965,72223
965,72224
965,72225
965,72226
965,53809
965,72227
965,72228
965,72229
965,1395
965,72230
965,5324
965,72231
965,55464
965,72232
965,39582
965,72233
965,72234
965,72235
965,72236
965,72237
965,57257
965,38701
965,72238
965,72239
965,72240
965,72241
965,48586
965,889
965,72242
965,72243
965,12330
965,72244
965,5549
965,8051
965,8991
965,72245
965,72246
965,72247
965,72248
965,72249
965,72250
965,72251
965,15774
965,72252
965,9489
965,72253
965,72254
965,6094
965,1779
965,45799
965,72255
965,2566
965,3495
965,72256
965,72257
965,72258
965,72259
965,28732
965,15120
965,21184
965,72260
965,15824
965,45806
965,25987
965,72261
965,60929
965,72262
965,72263
965,72264
965,30828
965,1292
965,12049
965,575
965,32072
965,72265
965,72266
965,72267
965,72268
965,72269
965,72270
965,72271
965,72272
965,72273
965,72274
965,60934
965,72275
965,72276
965,72277
965,21941
965,578
965,72278
965,60849
965,72279
965,72280
965,72281
965,38295
965,70805
965,72282
965,15200
965,50004
965,2027
965,8784
965,72283
965,17127
965,70422
965,44614
965,21047
965,21660
965,37646
965,72284
965,51079
965,408
965,72285
965,15884
965,72286
965,30837
965,11446
965,72287
965,72288
965,51830
965,8277
965,72289
965,12759
965,44534
965,12760
965,72290
965,72291
965,72292
965,72293
965,72294
965,72295
965,54053
965,48064
965,72296
965,58343
965,72297
965,30845
965,10507
965,72298
965,72299
965,51000
965,51078
965,72300
965,41762
965,72301
965,72302
965,72303
965,9054
965,72304
965,72305
965,72306
965,16018
965,3937
965,2033
965,4378
966,72307
966,72308
966,64940
966,24545
966,40929
966,72309
966,72310
966,1158
966,72311
966,72312
966,41247
966,72313
966,17982
966,38995
966,22996
966,64047
966,72314
966,72315
966,72316
966,58191
966,72317
966,29930
966,38245
966,72318
966,72319
966,72320
966,11471
966,72321
966,31312
966,29283
966,37749
966,72322
966,10532
966,1798
966,72323
966,8383
966,59084
966,14619
966,72324
966,2226
966,277
966,72325
966,72326
966,54007
966,22069
966,72327
966,6969
966,5496
966,72328
966,2251
966,2845
966,72329
966,10426
966,20714
966,72330
966,14673
966,67959
966,72331
966,9436
966,72332
966,29725
966,72333
966,45253
966,72334
966,72335
966,1515
966,11797
966,40281
966,24030
966,72336
966,51535
966,48714
966,72337
966,72338
966,49238
966,72339
966,72340
966,71141
966,32305
966,72341
966,72342
966,72343
966,9298
966,2913
966,72344
966,72345
966,72346
966,52243
966,62084
966,18612
966,72347
966,72348
966,72349
966,41042
966,72350
966,59747
966,15336
966,72351
966,51197
966,72352
966,72353
966,47973
966,34779
966,56379
966,635
966,32916
966,17350
966,72354
966,48752
966,72355
966,72356
966,9128
966,11919
966,31085
966,72357
966,59750
966,72358
966,68028
966,72359
966,28594
966,72360
966,72361
966,28149
966,72362
966,6249
966,496
966,5890
966,72363
966,49352
966,52889
966,72364
966,72365
966,50933
966,16366
966,25092
966,45103
966,34874
966,72366
966,62319
966,9325
966,354
966,52690
966,27356
966,72367
966,72368
966,72369
966,72370
966,17508
966,22437
966,72371
966,72372
966,22027
966,38969
966,72373
966,72374
966,72375
966,72376
966,31417
966,72377
966,72378
966,20556
966,72379
966,29615
966,71742
966,72380
966,58644
966,72381
966,21414
966,5123
966,72382
966,72383
966,72384
966,4121
966,72385
966,12967
966,10289
966,72386
966,27937
966,35021
966,72387
966,72388
966,72389
966,48501
966,32935
966,72390
966,37603
966,72391
966,5021
966,492
966,7789
966,11431
966,72392
966,32074
966,67515
966,72393
966,27514
966,72394
966,22443
966,19086
966,37622
966,72395
966,32091
966,72396
966,48038
966,63086
966,72397
966,72398
966,12009
966,72399
966,1010
966,72400
966,72401
966,72402
966,72403
966,10498
966,72404
966,72405
966,52460
966,3158
966,1145
966,10674
966,3160
966,72406
966,72407
966,42569
966,3173
966,59024
966,69551
966,12531
966,475
966,10327
966,72408
966,11338
966,72409
966,72410
966,32142
966,5044
966,40436
966,72411
966,1703
966,88
966,46159
966,72412
966,707
967,492
967,72413
968,10593
968,72414
968,72415
968,52291
968,72416
968,70367
968,10599
968,85
969,926
969,72417
969,72418
969,208
970,29669
970,72419
970,13102
970,29879
970,47890
970,37055
970,72420
970,72421
970,11082
970,10994
970,52222
970,829
970,72422
970,72423
970,23367
970,72424
970,71564
970,72425
970,23469
970,72426
970,33196
970,48387
970,72427
970,10796
970,72428
970,72429
970,72430
970,69733
970,58744
970,72431
970,27205
970,72432
970,39889
970,52295
970,20479
970,18973
970,25164
970,23737
970,72433
970,72434
970,12269
970,34715
970,72435
970,72436
970,27226
970,72437
970,72438
970,72439
970,37113
970,51958
970,47970
970,39485
970,72440
970,72441
970,72442
970,72443
970,185
970,72444
970,54028
970,17352
970,71245
970,44013
970,11832
970,29597
970,72445
970,72446
970,29550
970,72447
970,72448
970,72449
970,72450
970,72451
970,4385
970,72452
970,72453
970,25422
970,72454
970,72455
970,72456
970,72457
970,72458
970,368
970,17850
970,72459
970,15261
970,72460
970,72461
970,18783
970,72462
970,72463
970,72464
970,5006
970,35003
970,52263
970,72465
970,65463
970,26107
970,4402
970,11299
970,72466
970,72467
970,72468
970,72469
970,72470
970,72471
970,9801
970,11048
970,50921
970,72472
970,67641
970,11587
970,59019
970,72473
970,46281
970,72474
970,54131
970,72475
970,72476
970,49748
970,10674
970,72477
970,72478
970,72479
970,72480
970,17810
971,43751
971,1777
972,50456
972,72481
972,11075
972,72482
972,54256
972,72483
972,23310
972,55745
972,72484
972,32609
972,9598
972,72485
972,5559
972,14051
972,72486
972,1158
972,11691
972,72487
972,48666
972,72488
972,926
972,5
972,72489
972,44823
972,18397
972,4520
972,72490
972,8318
972,72491
972,64875
972,10993
972,9415
972,72492
972,26950
972,14533
972,72493
972,72494
972,257
972,45845
972,34494
972,12864
972,56413
972,72495
972,8350
972,457
972,72496
972,10
972,72497
972,2191
972,19230
972,31311
972,72498
972,7820
972,72499
972,44686
972,2200
972,72500
972,24231
972,4551
972,7081
972,72501
972,72502
972,18466
972,25131
972,4278
972,72503
972,272
972,8383
972,48614
972,72504
972,72505
972,72506
972,10146
972,66857
972,72507
972,72508
972,69934
972,6967
972,21531
972,72509
972,72510
972,72511
972,72512
972,72513
972,7323
972,8405
972,72514
972,459
972,72515
972,72516
972,72517
972,72518
972,57437
972,72519
972,12629
972,43991
972,12234
972,72520
972,7334
972,45852
972,72521
972,49013
972,22133
972,838
972,25144
972,72522
972,72523
972,296
972,48619
972,18523
972,72524
972,33
972,72525
972,9435
972,20957
972,57150
972,49543
972,24020
972,72526
972,72527
972,14114
972,14691
972,72528
972,39634
972,1804
972,12641
972,72529
972,33541
972,72530
972,72531
972,44303
972,72532
972,67967
972,63833
972,6377
972,6519
972,842
972,4608
972,35438
972,72533
972,72534
972,72535
972,20965
972,72536
972,44500
972,53528
972,72537
972,61431
972,72538
972,37181
972,72539
972,1064
972,2895
972,9848
972,9632
972,25160
972,25554
972,72540
972,72541
972,5545
972,44311
972,72542
972,165
972,7948
972,2908
972,37150
972,168
972,31373
972,72543
972,72544
972,1853
972,72545
972,56334
972,4947
972,850
972,41374
972,2347
972,72546
972,13925
972,12090
972,72547
972,72548
972,61498
972,72549
972,10828
972,33855
972,47703
972,72550
972,13816
972,72551
972,72552
972,24044
972,14152
972,43158
972,9116
972,1174
972,25176
972,1247
972,34171
972,326
972,72553
972,56860
972,24049
972,72554
972,173
972,72555
972,53218
972,72556
972,72557
972,14169
972,72558
972,72559
972,2394
972,5591
972,72560
972,23115
972,72561
972,72562
972,72563
972,72564
972,72565
972,44136
972,72566
972,48389
972,635
972,72567
972,179
972,72568
972,6407
972,72569
972,16666
972,72570
972,72571
972,72572
972,185
972,8580
972,12110
972,4091
972,2439
972,4688
972,5594
972,24783
972,25788
972,48290
972,72573
972,72574
972,25206
972,72575
972,11024
972,1259
972,10108
972,72576
972,72577
972,72578
972,1097
972,72579
972,72580
972,25208
972,34842
972,65604
972,72581
972,72582
972,37504
972,41048
972,45344
972,72365
972,51992
972,8611
972,72583
972,23750
972,72584
972,8614
972,2475
972,72585
972,36040
972,72586
972,72587
972,72588
972,18726
972,72589
972,44167
972,72590
972,18752
972,38136
972,72591
972,66572
972,27262
972,59451
972,72592
972,72593
972,890
972,36316
972,47237
972,4990
972,72594
972,70273
972,10264
972,51691
972,19434
972,72595
972,13849
972,470
972,656
972,9483
972,72596
972,72597
972,72598
972,3478
972,72599
972,4996
972,72600
972,72601
972,72602
972,37564
972,64377
972,8680
972,40171
972,72603
972,1286
972,15773
972,2540
972,72604
972,1898
972,61740
972,64391
972,72605
972,28202
972,72606
972,6795
972,8695
972,2551
972,15798
972,72607
972,72608
972,48493
972,72609
972,61120
972,3870
972,72610
972,61153
972,67012
972,11869
972,72611
972,27507
972,30401
972,79
972,49390
972,72612
972,19640
972,72613
972,4769
972,72614
972,7871
972,72615
972,25250
972,72616
972,10299
972,2020
972,72617
972,72618
972,72619
972,25255
972,37609
972,72620
972,72621
972,72622
972,9153
972,6150
972,46396
972,72623
972,10704
972,72624
972,72625
972,39646
972,7792
972,8747
972,13305
972,72626
972,1134
972,17789
972,17120
972,66097
972,9468
972,15170
972,398
972,72627
972,72628
972,72629
972,61832
972,72630
972,18880
972,72631
972,72632
972,1138
972,72633
972,11131
972,72634
972,24126
972,72635
972,25270
972,19510
972,72636
972,72637
972,72638
972,72639
972,48045
972,11326
972,37641
972,72640
972,5031
972,20213
972,5680
972,29826
972,72641
972,89
972,10706
972,676
972,72642
972,19637
972,44902
972,72643
972,48521
972,44830
972,8800
972,72644
972,69436
972,72645
972,72646
972,7594
972,72647
972,40417
972,56568
972,72648
972,49647
972,72649
972,23778
972,72650
972,20898
972,61897
972,2660
972,11841
972,53967
972,72651
972,11605
972,915
972,3917
972,72652
972,72653
972,55699
972,69438
972,7957
972,917
972,16236
972,72654
972,72655
972,41720
972,3920
972,28282
972,66175
972,72656
972,72657
972,41724
972,30848
972,921
972,8833
972,51318
972,2700
972,27106
972,5983
972,5613
972,40671
972,31266
972,72658
972,8843
972,72659
972,72660
972,72661
972,72662
972,4086
972,47988
972,39863
972,21477
972,72663
972,72664
972,72665
972,66408
972,72666
972,72667
972,30606
972,72668
972,24083
972,11105
972,3348
972,8249
972,72669
972,72670
973,14472
973,42055
973,60189
973,72671
973,72672
973,2739
973,17945
973,10403
973,53731
973,72673
973,15959
973,72674
973,72675
973,4516
973,4520
973,1794
973,72676
973,65702
973,72677
973,2780
973,4318
973,14534
973,72678
973,20927
973,72679
973,72680
973,69280
973,72681
973,72682
973,5163
973,72683
973,72684
973,72685
973,8082
973,72686
973,21856
973,22091
973,72687
973,72688
973,6592
973,72689
973,72690
973,12050
973,270
973,21092
973,72502
973,72691
973,272
973,72692
973,72693
973,48895
973,3354
973,51451
973,72694
973,72695
973,72696
973,72697
973,34069
973,72698
973,21536
973,72699
973,3361
973,12891
973,12793
973,4444
973,20947
973,72700
973,42134
973,10626
973,2068
973,72701
973,72702
973,72703
973,72704
973,42138
973,72705
973,5831
973,3984
973,72706
973,72707
973,37373
973,72708
973,72709
973,72710
973,72711
973,4608
973,4615
973,7366
973,72712
973,36226
973,72713
973,72714
973,72715
973,72716
973,104
973,20169
973,72717
973,42165
973,72718
973,58280
973,72719
973,25306
973,2106
973,8021
973,68367
973,40288
973,72720
973,72721
973,72722
973,46707
973,72723
973,72724
973,72725
973,72726
973,60393
973,14803
973,317
973,72727
973,72728
973,72729
973,72730
973,72731
973,72732
973,52614
973,72733
973,42201
973,72734
973,56364
973,69327
973,30197
973,70131
973,21133
973,17702
973,72735
973,72736
973,72737
973,72738
973,72739
973,72740
973,72741
973,72742
973,72743
973,19373
973,3998
973,31070
973,41909
973,72744
973,46558
973,17959
973,72745
973,13246
973,27925
973,72746
973,72747
973,72748
973,31398
973,4004
973,72749
973,70186
973,72750
973,72751
973,62914
973,72752
973,72753
973,72754
973,6743
973,57236
973,72755
973,72756
973,72757
973,72758
973,9133
973,72759
973,72760
973,7476
973,58312
973,36410
973,72761
973,14223
973,72762
973,16153
973,23156
973,59196
973,72763
973,72764
973,72765
973,54888
973,72766
973,15002
973,16728
973,72767
973,72768
973,44991
973,37543
973,113
973,8986
973,72769
973,72770
973,34270
973,59818
973,21074
973,15043
973,19159
973,22080
973,42276
973,72771
973,72772
973,72773
973,72774
973,72775
973,6795
973,72776
973,72777
973,32485
973,21038
973,72778
973,72779
973,43848
973,903
973,72780
973,72781
973,72782
973,72783
973,17855
973,72784
973,34342
973,72785
973,72786
973,31206
973,72787
973,21044
973,27531
973,30478
973,8772
973,23902
973,15203
973,72788
973,9251
973,408
973,72789
973,72790
973,72791
973,42342
973,72792
973,72793
973,17799
973,8803
973,49644
973,72794
973,72795
973,5534
973,45421
973,42359
973,15409
973,72796
973,15250
973,7927
973,72797
973,2672
973,72798
973,72799
973,72800
973,38178
973,72801
973,36933
973,18330
973,72802
973,15267
973,51856
973,429
973,17816
973,72803
973,2706
973,3933
973,72804
973,19565
973,17822
973,9053
973,29575
973,72805
973,63414
973,72806
973,15309
973,72807
973,35966
973,72808
973,72809
973,72810
974,72811
974,10743
974,61267
974,3150
974,3287
974,72812
974,72813
975,72814
976,18294
976,7703
976,72815
976,16273
976,5799
976,23314
976,135
976,16057
976,22449
976,13107
976,21861
976,72816
976,72817
976,49829
976,4142
976,12223
976,72818
976,72819
976,2069
976,72820
976,5084
976,72821
976,8481
976,72822
976,72823
976,72824
976,72825
976,13925
976,4950
976,15970
976,72826
976,13139
976,72827
976,9772
976,72828
976,33733
976,44735
976,72829
976,72830
976,16698
976,72831
976,34868
976,26738
976,72832
976,18740
976,2501
976,72833
976,66422
976,72834
976,72835
976,4393
976,45371
976,23611
976,16770
976,1290
976,72836
976,59070
976,12353
976,2601
976,72837
976,2625
976,3533
976,66419
976,50027
977,56525
977,46916
977,18127
977,72838
977,72839
977,4579
977,72840
977,72841
978,72842
978,72843
978,45849
978,72844
978,72845
978,17997
978,53136
978,72846
978,296
978,72847
978,30103
978,72848
978,72849
978,72850
978,72851
978,54629
978,72852
978,317
978,72853
978,72854
978,8556
978,72855
978,72856
978,355
978,72857
978,72858
978,72859
978,72860
978,72861
978,72862
978,17109
978,72863
978,72864
978,3868
978,72865
978,3287
978,72866
978,4790
978,47698
978,3904
978,72867
978,72868
978,72869
978,72870
979,13102
979,72871
979,2141
979,72872
979,72873
979,12227
979,72874
979,4381
979,72875
979,8194
979,49897
979,53237
979,72876
979,31099
979,51218
979,72877
979,17538
979,114
979,46270
979,2739
979,72878
979,72879
979,72880
979,72881
979,72882
979,707
980,607
980,48322
980,46261
980,72883
980,72884
980,72885
981,72886
981,8866
981,68544
981,72887
981,54202
981,10990
981,8296
981,5996
981,72888
981,72889
981,51094
981,72890
981,72891
981,29890
981,72892
981,72893
981,1256
981,72894
981,9897
981,72895
981,3324
981,72896
981,72897
981,26830
981,72898
981,53491
981,72899
981,56683
981,21727
981,60120
981,72900
981,72901
981,32885
981,18968
981,72902
981,72903
981,12219
981,72904
981,72905
981,72906
981,72907
981,22244
981,72908
981,8417
981,29305
981,1743
981,22458
981,58606
981,72909
981,26155
981,72910
981,72911
981,72912
981,8017
981,14742
981,71614
981,33662
981,72913
981,72914
981,72915
981,51553
981,72916
981,12918
981,72917
981,49879
981,72918
981,624
981,72919
981,15945
981,72920
981,9115
981,72921
981,46391
981,72922
981,72923
981,69330
981,72924
981,179
981,72925
981,72080
981,21938
981,34217
981,72926
981,72927
981,72928
981,72929
981,11835
981,72930
981,49351
981,54033
981,72931
981,69499
981,72932
981,72933
981,29776
981,39406
981,20800
981,8975
981,64846
981,72934
981,72935
981,9381
981,72936
981,72937
981,72938
981,2518
981,15031
981,7897
981,65213
981,32342
981,70964
981,72939
981,8995
981,72940
981,72941
981,52178
981,9004
981,10903
981,33298
981,72942
981,72943
981,72944
981,72945
981,5021
981,21645
981,25441
981,72946
981,30451
981,4185
981,72947
981,72948
981,72949
981,56537
981,72950
981,56544
981,86
981,2631
981,8796
981,72951
981,72952
981,72953
981,44789
981,16887
981,32841
981,72954
981,72955
981,35174
981,30848
981,921
981,72956
981,38724
981,72957
981,23503
981,4948
981,22172
982,18086
982,4378
982,72958
982,5789
982,72959
982,12218
982,34567
982,72960
982,13766
982,23666
982,21119
982,8511
982,72961
982,9372
982,65415
982,72962
982,2054
982,38129
982,63288
982,72963
982,8042
982,15007
982,72964
982,2058
982,6290
982,63317
982,9004
982,72965
982,72966
982,10903
982,3286
982,18056
982,12518
982,72967
982,72968
982,72969
982,72970
982,2070
982,22065
983,72971
983,46898
983,72972
983,5475
983,34447
983,52201
983,72973
983,10363
983,46922
983,72974
983,16488
983,72975
983,72976
983,11697
983,70986
983,72977
983,457
983,72978
983,72979
983,72980
983,35333
983,37745
983,24590
983,72981
983,72982
983,3208
983,72983
983,4557
983,24610
983,19001
983,5750
983,72984
983,4567
983,72985
983,47448
983,72986
983,72987
983,459
983,72988
983,5498
983,72989
983,17428
983,9210
983,9976
983,25962
983,47019
983,72990
983,47025
983,62070
983,718
983,720
983,72991
983,72992
983,72993
983,72994
983,47648
983,17452
983,72717
983,16326
983,72995
983,72996
983,72997
983,169
983,72998
983,55671
983,72999
983,317
983,73000
983,33937
983,73001
983,73002
983,73003
983,10551
983,17933
983,73004
983,2393
983,5592
983,72737
983,181
983,73005
983,73006
983,3439
983,6495
983,110
983,69031
983,3626
983,73007
983,73008
983,10872
983,358
983,73009
983,73010
983,37517
983,111
983,47762
983,73011
983,73012
983,113
983,73013
983,5425
983,73014
983,60590
983,72249
983,46261
983,52973
983,3858
983,6788
983,73015
983,33372
983,27680
983,36280
983,73016
983,37586
983,14258
983,770
983,73017
983,3886
983,2585
983,8728
983,33488
983,575
983,9800
983,9987
983,73018
983,10306
983,20594
983,31453
983,27775
983,22373
983,16415
983,73019
983,73020
983,73021
983,73022
983,9041
983,73023
983,73024
983,42017
983,11346
983,22798
983,73025
983,73026
983,73027
983,73028
983,73029
983,73030
983,242
983,44233
984,9897
984,16515
984,1042
984,6054
984,24922
985,13580
985,73031
985,73032
985,62793
985,16036
985,73033
985,73034
985,29253
985,55747
985,7243
985,6339
985,10402
985,73035
985,17376
985,73036
985,73037
985,66469
985,73038
985,73039
985,73040
985,10406
985,14537
985,10521
985,31755
985,73041
985,51401
985,73042
985,5450
985,10409
985,73043
985,31765
985,73044
985,22712
985,29842
985,24583
985,24585
985,25372
985,73045
985,73046
985,1219
985,73047
985,56204
985,73048
985,73049
985,73050
985,73051
985,73052
985,42438
985,73053
985,37320
985,73054
985,73055
985,9344
985,73056
985,59499
985,31793
985,10418
985,31803
985,3581
985,73057
985,16069
985,941
985,73058
985,15521
985,73059
985,10422
985,10423
985,73060
985,73061
985,45737
985,69593
985,73062
985,73063
985,9975
985,73064
985,68339
985,10426
985,60315
985,4593
985,10427
985,62025
985,73065
985,73066
985,14669
985,10428
985,73067
985,31831
985,73068
985,73069
985,73070
985,34112
985,10454
985,73071
985,73072
985,39994
985,10432
985,73073
985,73074
985,14729
985,73075
985,73076
985,10436
985,73077
985,13188
985,73078
985,1523
985,19303
985,21566
985,73079
985,73080
985,73081
985,73082
985,73083
985,73084
985,73085
985,106
985,31878
985,73086
985,73087
985,73088
985,73089
985,73090
985,73091
985,73092
985,317
985,33225
985,31896
985,31898
985,73093
985,73094
985,1759
985,73095
985,29367
985,14349
985,31914
985,44005
985,31917
985,52971
985,29370
985,21769
985,3415
985,73096
985,73097
985,73098
985,73099
985,73100
985,73101
985,39811
985,73102
985,9770
985,10450
985,73103
985,73104
985,7698
985,73105
985,73106
985,73107
985,73108
985,12682
985,31958
985,73109
985,10457
985,73110
985,73111
985,73112
985,73113
985,11400
985,16142
985,35636
985,65169
985,9983
985,73114
985,25417
985,62915
985,1935
985,73115
985,60517
985,21390
985,73116
985,73117
985,56428
985,73118
985,24806
985,31989
985,73119
985,73120
985,73121
985,73122
985,36749
985,73123
985,8118
985,8119
985,73124
985,7768
985,73125
985,31129
985,10468
985,73126
985,73127
985,73128
985,10562
985,60559
985,73129
985,73130
985,73131
985,73132
985,73133
985,73134
985,10473
985,73135
985,73136
985,73137
985,62938
985,73138
985,73139
985,73140
985,371
985,73141
985,11414
985,73142
985,32041
985,46346
985,73143
985,73144
985,38823
985,32051
985,49968
985,73145
985,9389
985,42290
985,3645
985,44517
985,11422
985,73146
985,73147
985,73148
985,50820
985,28736
985,73149
985,73150
985,73151
985,73152
985,492
985,73153
985,31187
985,73154
985,10474
985,73155
985,73156
985,73157
985,73158
985,16403
985,73159
985,32081
985,73160
985,32083
985,398
985,73161
985,73162
985,73163
985,73164
985,32094
985,10493
985,73165
985,73166
985,73167
985,1785
985,35865
985,10495
985,16421
